63192,98.62 
63193,26.54 
63194,59.81 
63195,92.32 
63196,35.01 
63197,-6.51 
63198,27.02 
63199,66.31 
63200,-10.33 
63201,28.38 
63202,-49.79 
63203,-74.14 
63204,60.93 
63205,89.42 
63206,42.53 
63207,26.84 
63208,86.23 
63209,92.48 
63210,72.51 
63211,-17.04 
63212,146.04 
63213,35.24 
63214,78.26 
63215,-39.61 
63216,26.82 
63217,75.79 
63218,80.49 
63219,20.30 
63220,57.60 
63221,87.09 
63222,-32.33 
63223,104.84 
63224,41.83 
63225,25.74 
63226,48.52 
63227,-43.39 
63228,16.66 
63229,2.38 
63230,-30.67 
63231,150.91 
63232,-25.36 
63233,-10.28 
63234,-29.96 
63235,60.98 
63236,87.23 
63237,69.08 
63238,65.58 
63239,59.47 
63240,104.32 
63241,42.43 
63242,-50.78 
63243,106.10 
63244,22.88 
63245,30.40 
63246,-118.93 
63247,96.11 
63248,-60.82 
63249,106.14 
63250,-14.89 
63251,117.87 
63252,135.47 
63253,79.28 
63254,64.22 
63255,35.34 
63256,17.40 
63257,64.63 
63258,23.43 
63259,40.19 
63260,86.49 
63261,19.53 
63262,64.95 
63263,15.71 
63264,103.84 
63265,-34.39 
63266,40.25 
63267,14.67 
63268,129.34 
63269,11.11 
63270,132.54 
63271,115.36 
63272,-127.16 
63273,114.69 
63274,79.71 
63275,47.11 
63276,-52.45 
63277,21.57 
63278,4.29 
63279,-23.68 
63280,90.62 
63281,43.30 
63282,36.10 
63283,55.51 
63284,8.28 
63285,79.86 
63286,60.63 
63287,86.38 
63288,55.05 
63289,22.41 
63290,-33.00 
63291,56.79 
63292,6.33 
63293,82.04 
63294,40.18 
63295,-53.30 
63296,49.82 
63297,67.94 
63298,26.59 
63299,11.82 
63300,42.64 
63301,45.07 
63302,55.59 
63303,41.33 
63304,-7.16 
63305,-44.78 
63306,4.27 
63307,40.97 
63308,59.57 
63309,-40.46 
63310,117.84 
63311,4.32 
63312,45.20 
63313,-24.23 
63314,54.05 
63315,-1.53 
63316,24.99 
63317,-22.04 
63318,81.23 
63319,69.38 
63320,162.07 
63321,-7.18 
63322,88.21 
63323,-1.88 
63324,1.73 
63325,63.45 
63326,67.75 
63327,62.85 
63328,41.57 
63329,31.71 
63330,28.38 
63331,36.34 
63332,65.65 
63333,-1.55 
63334,78.94 
63335,56.30 
63336,12.67 
63337,75.90 
63338,0.58 
63339,53.78 
63340,52.29 
63341,101.61 
63342,43.74 
63343,22.34 
63344,-36.59 
63345,8.07 
63346,44.78 
63347,50.57 
63348,80.52 
63349,66.06 
63350,78.91 
63351,56.77 
63352,14.68 
63353,-26.73 
63354,88.51 
63355,-23.19 
63356,22.51 
63357,27.39 
63358,61.28 
63359,81.49 
63360,75.07 
63361,36.83 
63362,111.00 
63363,22.39 
63364,15.79 
63365,100.40 
63366,122.69 
63367,59.11 
63368,45.95 
63369,26.82 
63370,33.09 
63371,15.71 
63372,-23.10 
63373,137.00 
63374,64.03 
63375,51.39 
63376,23.89 
63377,-66.48 
63378,23.60 
63379,-13.57 
63380,-39.95 
63381,109.64 
63382,-89.60 
63383,86.40 
63384,42.40 
63385,-27.46 
63386,86.74 
63387,121.44 
63388,-34.01 
63389,36.51 
63390,40.23 
63391,31.22 
63392,36.76 
63393,-6.91 
63394,86.58 
63395,-5.68 
63396,34.77 
63397,119.38 
63398,90.84 
63399,139.28 
63400,56.49 
63401,-25.35 
63402,42.02 
63403,81.82 
63404,-6.95 
63405,78.48 
63406,5.98 
63407,-21.31 
63408,97.70 
63409,-15.83 
63410,82.13 
63411,57.88 
63412,65.22 
63413,64.45 
63414,16.61 
63415,16.17 
63416,107.48 
63417,73.02 
63418,122.64 
63419,25.24 
63420,79.61 
63421,45.11 
63422,69.01 
63423,89.44 
63424,38.32 
63425,-1.75 
63426,27.86 
63427,32.88 
63428,-25.63 
63429,129.94 
63430,59.67 
63431,73.07 
63432,81.33 
63433,54.59 
63434,58.31 
63435,-18.63 
63436,127.41 
63437,17.06 
63438,34.16 
63439,-0.92 
63440,93.94 
63441,-52.15 
63442,73.90 
63443,49.55 
63444,45.15 
63445,30.09 
63446,36.68 
63447,106.55 
63448,-1.61 
63449,-7.72 
63450,29.92 
63451,-65.22 
63452,25.75 
63453,38.92 
63454,52.21 
63455,64.40 
63456,-69.04 
63457,-33.83 
63458,-53.01 
63459,80.00 
63460,-1.20 
63461,-38.66 
63462,22.23 
63463,33.74 
63464,8.87 
63465,-35.91 
63466,82.05 
63467,62.44 
63468,36.28 
63469,39.33 
63470,118.29 
63471,5.23 
63472,8.06 
63473,81.03 
63474,57.91 
63475,20.44 
63476,-6.99 
63477,151.09 
63478,70.22 
63479,19.74 
63480,38.11 
63481,72.96 
63482,68.06 
63483,66.96 
63484,79.56 
63485,90.47 
63486,30.05 
63487,16.91 
63488,70.64 
63489,35.01 
63490,23.55 
63491,67.03 
63492,103.75 
63493,-8.43 
63494,59.98 
63495,-21.24 
63496,-79.29 
63497,77.18 
63498,90.71 
63499,15.56 
63500,-6.52 
63501,136.14 
63502,96.17 
63503,-38.73 
63504,5.18 
63505,11.21 
63506,34.56 
63507,124.27 
63508,-9.61 
63509,125.33 
63510,117.34 
63511,62.37 
63512,57.23 
63513,-28.23 
63514,-9.20 
63515,120.78 
63516,50.99 
63517,16.73 
63518,41.13 
63519,-33.52 
63520,135.04 
63521,78.48 
63522,62.65 
63523,39.15 
63524,40.37 
63525,-15.69 
63526,46.85 
63527,45.64 
63528,-52.47 
63529,69.47 
63530,45.31 
63531,81.86 
63532,137.78 
63533,101.72 
63534,40.45 
63535,-2.47 
63536,2.16 
63537,-7.46 
63538,19.65 
63539,-22.43 
63540,94.72 
63541,63.43 
63542,58.87 
63543,54.70 
63544,130.13 
63545,91.19 
63546,17.89 
63547,3.16 
63548,89.67 
63549,84.09 
63550,31.25 
63551,78.57 
63552,154.09 
63553,-9.17 
63554,32.04 
63555,71.62 
63556,107.73 
63557,10.67 
63558,45.29 
63559,119.01 
63560,105.70 
63561,68.44 
63562,66.57 
63563,104.42 
63564,95.10 
63565,11.42 
63566,55.33 
63567,60.10 
63568,61.45 
63569,38.17 
63570,101.89 
63571,60.24 
63572,32.15 
63573,-41.40 
63574,39.92 
63575,66.62 
63576,10.96 
63577,54.26 
63578,76.90 
63579,101.75 
63580,25.75 
63581,56.36 
63582,42.00 
63583,139.82 
63584,65.29 
63585,-65.66 
63586,43.80 
63587,3.56 
63588,-56.84 
63589,4.05 
63590,-25.88 
63591,42.76 
63592,41.81 
63593,90.22 
63594,91.06 
63595,130.39 
63596,50.45 
63597,24.13 
63598,19.15 
63599,81.67 
63600,110.93 
63601,-31.52 
63602,12.76 
63603,15.49 
63604,49.46 
63605,83.74 
63606,-5.01 
63607,-29.72 
63608,80.21 
63609,-22.03 
63610,56.97 
63611,33.13 
63612,45.27 
63613,21.40 
63614,130.98 
63615,44.26 
63616,122.37 
63617,54.82 
63618,91.22 
63619,29.68 
63620,27.61 
63621,-99.35 
63622,91.06 
63623,51.50 
63624,113.79 
63625,62.25 
63626,-15.36 
63627,41.17 
63628,74.07 
63629,57.28 
63630,47.49 
63631,18.98 
63632,56.18 
63633,48.02 
63634,95.02 
63635,117.61 
63636,67.84 
63637,42.04 
63638,-14.04 
63639,195.87 
63640,-33.21 
63641,107.04 
63642,25.47 
63643,105.75 
63644,125.06 
63645,53.99 
63646,176.61 
63647,71.80 
63648,-2.54 
63649,100.35 
63650,40.33 
63651,116.03 
63652,118.02 
63653,89.82 
63654,62.60 
63655,-33.08 
63656,112.74 
63657,156.96 
63658,60.43 
63659,49.69 
63660,100.51 
63661,70.83 
63662,105.84 
63663,-41.46 
63664,-9.92 
63665,15.21 
63666,-5.10 
63667,10.83 
63668,15.67 
63669,29.78 
63670,10.54 
63671,75.03 
63672,138.02 
63673,7.39 
63674,38.38 
63675,87.53 
63676,107.81 
63677,107.62 
63678,61.37 
63679,-24.89 
63680,-50.37 
63681,1.12 
63682,28.86 
63683,140.10 
63684,151.07 
63685,128.50 
63686,74.32 
63687,32.48 
63688,169.28 
63689,30.37 
63690,-44.89 
63691,140.45 
63692,97.36 
63693,79.32 
63694,92.73 
63695,36.92 
63696,64.54 
63697,13.04 
63698,56.34 
63699,62.96 
63700,43.91 
63701,107.07 
63702,98.19 
63703,29.45 
63704,41.56 
63705,53.25 
63706,-12.53 
63707,55.82 
63708,72.02 
63709,48.34 
63710,45.48 
63711,47.96 
63712,41.53 
63713,-25.38 
63714,-46.33 
63715,-2.94 
63716,63.39 
63717,60.26 
63718,126.93 
63719,-47.61 
63720,92.59 
63721,96.39 
63722,73.94 
63723,-19.80 
63724,45.81 
63725,19.02 
63726,119.69 
63727,55.64 
63728,-8.68 
63729,71.51 
63730,39.05 
63731,-2.65 
63732,7.33 
63733,85.84 
63734,31.77 
63735,42.63 
63736,68.40 
63737,-14.75 
63738,47.84 
63739,103.32 
63740,97.18 
63741,26.46 
63742,59.22 
63743,64.73 
63744,21.41 
63745,17.45 
63746,66.55 
63747,44.51 
63748,9.77 
63749,117.34 
63750,6.48 
63751,99.08 
63752,-19.29 
63753,77.69 
63754,104.29 
63755,19.58 
63756,75.65 
63757,30.64 
63758,-11.96 
63759,-3.34 
63760,105.65 
63761,42.90 
63762,170.86 
63763,45.29 
63764,57.88 
63765,-18.96 
63766,55.73 
63767,90.29 
63768,-19.03 
63769,82.27 
63770,20.63 
63771,101.98 
63772,62.05 
63773,61.33 
63774,94.95 
63775,71.97 
63776,35.92 
63777,18.45 
63778,76.56 
63779,10.52 
63780,14.20 
63781,-19.80 
63782,81.01 
63783,83.32 
63784,59.22 
63785,73.29 
63786,-9.64 
63787,129.99 
63788,24.27 
63789,46.61 
63790,-19.43 
63791,34.80 
63792,70.94 
63793,104.24 
63794,-55.78 
63795,116.03 
63796,43.05 
63797,68.44 
63798,-17.67 
63799,-38.33 
63800,101.53 
63801,84.63 
63802,31.42 
63803,9.52 
63804,116.74 
63805,49.93 
63806,72.81 
63807,73.95 
63808,51.66 
63809,79.06 
63810,37.96 
63811,22.48 
63812,-28.05 
63813,26.68 
63814,35.77 
63815,6.47 
63816,68.15 
63817,5.90 
63818,37.35 
63819,60.69 
63820,79.25 
63821,148.86 
63822,145.94 
63823,21.56 
63824,30.64 
63825,99.22 
63826,123.08 
63827,-32.86 
63828,39.20 
63829,-7.69 
63830,-52.93 
63831,20.90 
63832,-86.63 
63833,76.17 
63834,34.40 
63835,53.72 
63836,120.70 
63837,69.52 
63838,118.03 
63839,127.66 
63840,18.03 
63841,55.06 
63842,89.39 
63843,83.66 
63844,102.00 
63845,49.19 
63846,82.26 
63847,-7.55 
63848,57.47 
63849,47.71 
63850,28.43 
63851,53.34 
63852,28.39 
63853,50.17 
63854,-11.40 
63855,-36.00 
63856,69.42 
63857,31.96 
63858,-9.49 
63859,25.73 
63860,-36.43 
63861,110.33 
63862,144.89 
63863,35.42 
63864,48.29 
63865,28.59 
63866,37.21 
63867,98.38 
63868,48.03 
63869,24.76 
63870,60.40 
63871,76.45 
63872,-7.09 
63873,52.52 
63874,0.81 
63875,30.43 
63876,71.78 
63877,23.19 
63878,97.67 
63879,94.52 
63880,10.06 
63881,-108.16 
63882,140.01 
63883,56.34 
63884,-12.50 
63885,-49.65 
63886,3.48 
63887,22.28 
63888,142.55 
63889,36.12 
63890,36.00 
63891,196.15 
63892,53.74 
63893,81.74 
63894,-6.71 
63895,22.09 
63896,65.02 
63897,-35.66 
63898,32.54 
63899,106.56 
63900,63.37 
63901,43.83 
63902,-30.92 
63903,32.95 
63904,70.84 
63905,95.07 
63906,81.50 
63907,39.05 
63908,68.34 
63909,31.94 
63910,-34.83 
63911,73.33 
63912,77.97 
63913,-38.95 
63914,35.01 
63915,68.44 
63916,59.33 
63917,126.37 
63918,58.71 
63919,13.95 
63920,-30.40 
63921,25.73 
63922,86.22 
63923,158.99 
63924,-32.06 
63925,62.18 
63926,55.06 
63927,30.77 
63928,-1.93 
63929,105.98 
63930,57.63 
63931,63.75 
63932,142.01 
63933,10.93 
63934,92.79 
63935,13.52 
63936,-45.63 
63937,33.83 
63938,36.43 
63939,18.30 
63940,91.00 
63941,72.93 
63942,58.17 
63943,107.80 
63944,35.32 
63945,77.05 
63946,86.07 
63947,49.59 
63948,67.58 
63949,130.22 
63950,85.07 
63951,22.49 
63952,25.94 
63953,118.60 
63954,83.19 
63955,33.10 
63956,61.66 
63957,75.47 
63958,44.57 
63959,63.72 
63960,62.37 
63961,133.65 
63962,60.47 
63963,-6.28 
63964,41.68 
63965,-43.32 
63966,41.16 
63967,69.18 
63968,-23.48 
63969,4.84 
63970,-84.41 
63971,67.73 
63972,18.64 
63973,123.62 
63974,29.96 
63975,114.49 
63976,-14.92 
63977,5.60 
63978,145.13 
63979,-40.40 
63980,-37.28 
63981,37.17 
63982,99.80 
63983,118.45 
63984,90.99 
63985,98.29 
63986,83.75 
63987,58.77 
63988,43.88 
63989,109.79 
63990,-10.54 
63991,42.16 
63992,58.69 
63993,44.77 
63994,120.94 
63995,20.50 
63996,130.95 
63997,11.25 
63998,62.15 
63999,44.97 
64000,-55.17 
64001,-42.39 
64002,29.48 
64003,35.86 
64004,122.76 
64005,-48.89 
64006,69.30 
64007,33.47 
64008,25.15 
64009,51.87 
64010,-13.99 
64011,112.92 
64012,31.66 
64013,20.19 
64014,174.23 
64015,98.55 
64016,110.67 
64017,144.13 
64018,57.95 
64019,52.72 
64020,91.81 
64021,131.51 
64022,67.55 
64023,-17.59 
64024,1.64 
64025,39.41 
64026,93.32 
64027,59.96 
64028,29.53 
64029,33.52 
64030,147.09 
64031,110.08 
64032,83.94 
64033,88.55 
64034,82.27 
64035,66.09 
64036,-13.20 
64037,34.48 
64038,56.20 
64039,78.92 
64040,16.62 
64041,-66.66 
64042,74.61 
64043,112.40 
64044,-12.49 
64045,10.79 
64046,23.97 
64047,20.43 
64048,65.87 
64049,192.43 
64050,50.26 
64051,-36.08 
64052,95.18 
64053,11.69 
64054,22.51 
64055,60.19 
64056,103.01 
64057,163.78 
64058,70.14 
64059,76.00 
64060,68.83 
64061,16.85 
64062,-27.10 
64063,-59.76 
64064,-8.15 
64065,44.78 
64066,-5.58 
64067,58.65 
64068,9.44 
64069,52.70 
64070,115.40 
64071,161.63 
64072,30.99 
64073,69.96 
64074,142.51 
64075,85.88 
64076,48.03 
64077,130.31 
64078,138.42 
64079,-4.22 
64080,63.37 
64081,80.86 
64082,33.07 
64083,67.49 
64084,80.26 
64085,43.64 
64086,32.95 
64087,81.76 
64088,44.32 
64089,106.36 
64090,141.20 
64091,40.84 
64092,65.33 
64093,67.38 
64094,-27.65 
64095,100.18 
64096,109.41 
64097,16.34 
64098,1.09 
64099,45.63 
64100,169.90 
64101,90.01 
64102,-10.65 
64103,111.00 
64104,39.42 
64105,68.87 
64106,66.53 
64107,64.77 
64108,-23.25 
64109,48.13 
64110,14.95 
64111,59.16 
64112,112.66 
64113,66.78 
64114,20.13 
64115,-21.09 
64116,35.74 
64117,193.42 
64118,80.90 
64119,69.37 
64120,32.95 
64121,142.73 
64122,108.05 
64123,117.98 
64124,45.81 
64125,42.95 
64126,38.02 
64127,36.72 
64128,91.97 
64129,57.36 
64130,165.11 
64131,22.99 
64132,70.32 
64133,77.25 
64134,86.00 
64135,39.15 
64136,-12.13 
64137,1.17 
64138,69.05 
64139,-8.92 
64140,68.58 
64141,48.83 
64142,77.62 
64143,88.55 
64144,64.01 
64145,111.07 
64146,89.24 
64147,-58.80 
64148,33.86 
64149,98.31 
64150,77.89 
64151,20.32 
64152,122.94 
64153,64.54 
64154,67.52 
64155,104.96 
64156,47.24 
64157,-70.58 
64158,46.45 
64159,9.11 
64160,58.13 
64161,98.16 
64162,74.16 
64163,66.22 
64164,96.05 
64165,102.47 
64166,108.26 
64167,78.03 
64168,43.70 
64169,-1.05 
64170,107.67 
64171,-8.80 
64172,73.48 
64173,53.95 
64174,89.78 
64175,59.87 
64176,54.47 
64177,69.61 
64178,54.14 
64179,57.14 
64180,-47.40 
64181,18.93 
64182,93.63 
64183,11.03 
64184,75.83 
64185,108.43 
64186,57.83 
64187,37.16 
64188,199.04 
64189,42.73 
64190,58.94 
64191,-52.90 
64192,29.41 
64193,-11.76 
64194,21.02 
64195,-35.87 
64196,7.54 
64197,49.08 
64198,55.96 
64199,117.15 
64200,20.45 
64201,73.73 
64202,98.46 
64203,18.02 
64204,39.70 
64205,109.24 
64206,13.94 
64207,82.41 
64208,86.26 
64209,64.26 
64210,39.84 
64211,156.42 
64212,11.16 
64213,54.90 
64214,131.52 
64215,-0.49 
64216,80.58 
64217,88.60 
64218,112.37 
64219,62.62 
64220,75.48 
64221,15.24 
64222,26.39 
64223,7.84 
64224,94.35 
64225,93.76 
64226,115.77 
64227,145.97 
64228,103.07 
64229,29.38 
64230,84.99 
64231,43.36 
64232,71.10 
64233,102.65 
64234,42.51 
64235,23.28 
64236,68.39 
64237,15.39 
64238,89.35 
64239,99.53 
64240,80.91 
64241,40.40 
64242,-19.16 
64243,-35.45 
64244,78.08 
64245,18.25 
64246,0.91 
64247,62.01 
64248,94.07 
64249,57.82 
64250,71.62 
64251,58.62 
64252,110.67 
64253,90.65 
64254,90.85 
64255,129.27 
64256,50.17 
64257,29.77 
64258,5.04 
64259,99.90 
64260,91.88 
64261,112.22 
64262,110.19 
64263,45.38 
64264,23.83 
64265,45.84 
64266,38.31 
64267,64.58 
64268,46.21 
64269,-29.55 
64270,19.47 
64271,55.11 
64272,44.32 
64273,-22.51 
64274,40.85 
64275,-13.53 
64276,111.18 
64277,77.41 
64278,82.63 
64279,22.21 
64280,-17.56 
64281,120.47 
64282,16.85 
64283,103.95 
64284,175.57 
64285,-3.28 
64286,175.26 
64287,136.21 
64288,136.51 
64289,41.29 
64290,28.32 
64291,95.17 
64292,189.73 
64293,44.74 
64294,134.70 
64295,102.10 
64296,81.81 
64297,68.80 
64298,140.63 
64299,9.26 
64300,-27.79 
64301,113.69 
64302,41.98 
64303,49.30 
64304,79.86 
64305,81.72 
64306,42.13 
64307,25.85 
64308,76.39 
64309,113.70 
64310,5.40 
64311,80.59 
64312,84.71 
64313,90.88 
64314,74.88 
64315,82.91 
64316,8.10 
64317,-10.17 
64318,9.96 
64319,61.99 
64320,-0.40 
64321,49.40 
64322,22.49 
64323,121.39 
64324,38.44 
64325,31.19 
64326,-55.18 
64327,118.02 
64328,90.09 
64329,59.78 
64330,-23.44 
64331,92.09 
64332,55.53 
64333,98.56 
64334,40.80 
64335,37.80 
64336,12.85 
64337,47.07 
64338,52.14 
64339,19.66 
64340,28.42 
64341,-12.49 
64342,110.28 
64343,111.58 
64344,53.23 
64345,33.17 
64346,12.80 
64347,8.97 
64348,106.95 
64349,75.76 
64350,84.53 
64351,37.33 
64352,72.67 
64353,16.04 
64354,130.45 
64355,17.65 
64356,57.07 
64357,28.78 
64358,81.97 
64359,44.65 
64360,74.61 
64361,165.04 
64362,111.80 
64363,125.15 
64364,106.18 
64365,125.77 
64366,4.65 
64367,112.03 
64368,-32.54 
64369,134.81 
64370,55.65 
64371,42.97 
64372,40.00 
64373,-31.94 
64374,23.06 
64375,74.33 
64376,61.31 
64377,58.86 
64378,92.73 
64379,119.48 
64380,64.65 
64381,89.31 
64382,61.85 
64383,27.99 
64384,-1.93 
64385,205.67 
64386,78.49 
64387,70.62 
64388,74.98 
64389,11.18 
64390,140.40 
64391,55.17 
64392,55.84 
64393,36.07 
64394,91.03 
64395,47.52 
64396,77.04 
64397,138.17 
64398,114.91 
64399,-28.65 
64400,23.03 
64401,23.69 
64402,10.73 
64403,91.52 
64404,76.14 
64405,67.56 
64406,-78.00 
64407,36.24 
64408,35.08 
64409,90.96 
64410,-2.31 
64411,97.81 
64412,106.25 
64413,19.17 
64414,110.79 
64415,40.67 
64416,-6.60 
64417,-6.77 
64418,16.52 
64419,51.33 
64420,60.33 
64421,107.39 
64422,73.33 
64423,77.90 
64424,68.04 
64425,29.94 
64426,118.14 
64427,93.50 
64428,104.94 
64429,45.04 
64430,8.37 
64431,55.82 
64432,130.30 
64433,58.13 
64434,36.70 
64435,24.63 
64436,138.33 
64437,39.28 
64438,42.23 
64439,27.15 
64440,49.79 
64441,24.88 
64442,11.90 
64443,-27.38 
64444,27.39 
64445,-6.76 
64446,77.98 
64447,48.47 
64448,122.74 
64449,71.17 
64450,-25.36 
64451,38.60 
64452,59.30 
64453,-39.49 
64454,124.27 
64455,10.05 
64456,66.17 
64457,67.92 
64458,-7.50 
64459,102.54 
64460,118.00 
64461,65.69 
64462,11.44 
64463,119.32 
64464,76.75 
64465,94.35 
64466,102.48 
64467,48.06 
64468,6.95 
64469,4.53 
64470,103.66 
64471,63.48 
64472,46.65 
64473,9.07 
64474,112.85 
64475,103.41 
64476,80.42 
64477,80.82 
64478,85.75 
64479,20.17 
64480,3.94 
64481,68.66 
64482,47.71 
64483,116.03 
64484,185.61 
64485,11.01 
64486,39.65 
64487,40.81 
64488,56.25 
64489,1.02 
64490,-10.96 
64491,31.24 
64492,96.52 
64493,66.95 
64494,47.38 
64495,35.60 
64496,-11.02 
64497,18.54 
64498,58.67 
64499,26.99 
64500,-3.27 
64501,150.04 
64502,3.38 
64503,67.96 
64504,36.51 
64505,40.38 
64506,105.98 
64507,71.99 
64508,71.90 
64509,68.09 
64510,106.42 
64511,-26.62 
64512,95.47 
64513,137.00 
64514,54.00 
64515,94.13 
64516,10.87 
64517,61.86 
64518,110.27 
64519,56.82 
64520,84.09 
64521,32.48 
64522,94.25 
64523,62.63 
64524,-5.59 
64525,-32.78 
64526,21.82 
64527,101.26 
64528,148.20 
64529,-24.08 
64530,69.54 
64531,134.90 
64532,54.57 
64533,44.29 
64534,101.81 
64535,47.76 
64536,78.83 
64537,39.77 
64538,43.32 
64539,88.13 
64540,55.81 
64541,11.04 
64542,113.98 
64543,9.04 
64544,69.01 
64545,13.47 
64546,49.38 
64547,91.39 
64548,168.51 
64549,0.90 
64550,98.47 
64551,8.59 
64552,69.50 
64553,6.70 
64554,77.07 
64555,-17.32 
64556,77.74 
64557,75.95 
64558,62.83 
64559,-0.41 
64560,84.45 
64561,-24.34 
64562,113.78 
64563,93.47 
64564,15.32 
64565,84.12 
64566,154.54 
64567,8.00 
64568,4.93 
64569,69.49 
64570,120.64 
64571,105.19 
64572,111.77 
64573,46.73 
64574,62.46 
64575,93.64 
64576,68.94 
64577,114.19 
64578,61.10 
64579,73.61 
64580,78.93 
64581,118.00 
64582,52.15 
64583,44.09 
64584,131.76 
64585,31.97 
64586,98.65 
64587,66.97 
64588,67.62 
64589,24.92 
64590,100.03 
64591,67.11 
64592,30.96 
64593,21.00 
64594,1.59 
64595,26.92 
64596,3.71 
64597,37.91 
64598,128.70 
64599,24.12 
64600,74.78 
64601,144.25 
64602,47.00 
64603,-60.32 
64604,159.24 
64605,14.03 
64606,77.79 
64607,77.74 
64608,112.31 
64609,36.02 
64610,115.81 
64611,69.55 
64612,141.00 
64613,133.45 
64614,84.54 
64615,92.04 
64616,39.56 
64617,33.15 
64618,40.15 
64619,121.74 
64620,-8.03 
64621,17.47 
64622,50.44 
64623,40.46 
64624,84.03 
64625,56.51 
64626,-10.95 
64627,60.93 
64628,61.34 
64629,-95.89 
64630,109.62 
64631,42.84 
64632,98.64 
64633,24.75 
64634,72.41 
64635,171.04 
64636,146.69 
64637,76.79 
64638,120.94 
64639,139.75 
64640,172.24 
64641,41.29 
64642,113.70 
64643,-21.52 
64644,30.89 
64645,77.76 
64646,34.50 
64647,103.22 
64648,25.99 
64649,93.84 
64650,10.34 
64651,34.87 
64652,49.05 
64653,5.35 
64654,86.05 
64655,38.70 
64656,222.51 
64657,111.95 
64658,59.00 
64659,79.07 
64660,81.86 
64661,84.47 
64662,76.23 
64663,85.52 
64664,84.53 
64665,136.38 
64666,25.37 
64667,56.64 
64668,49.89 
64669,99.42 
64670,90.20 
64671,-17.37 
64672,88.07 
64673,57.05 
64674,91.65 
64675,88.46 
64676,109.31 
64677,109.98 
64678,129.84 
64679,70.86 
64680,-9.27 
64681,145.85 
64682,17.69 
64683,141.71 
64684,-0.72 
64685,-16.43 
64686,110.68 
64687,124.05 
64688,89.26 
64689,70.27 
64690,43.41 
64691,109.05 
64692,-56.70 
64693,122.40 
64694,-25.63 
64695,201.01 
64696,136.38 
64697,105.65 
64698,71.93 
64699,70.51 
64700,68.21 
64701,87.63 
64702,123.32 
64703,49.82 
64704,-1.34 
64705,15.17 
64706,174.95 
64707,36.15 
64708,63.62 
64709,87.64 
64710,13.86 
64711,76.43 
64712,74.95 
64713,63.23 
64714,79.74 
64715,113.85 
64716,150.53 
64717,148.68 
64718,25.74 
64719,109.06 
64720,-4.34 
64721,114.86 
64722,123.86 
64723,53.20 
64724,94.01 
64725,62.07 
64726,-10.71 
64727,38.96 
64728,126.03 
64729,60.68 
64730,26.97 
64731,143.41 
64732,32.41 
64733,25.66 
64734,-10.84 
64735,-8.32 
64736,12.02 
64737,62.34 
64738,96.68 
64739,49.81 
64740,47.41 
64741,143.82 
64742,98.99 
64743,162.43 
64744,91.71 
64745,133.03 
64746,83.01 
64747,-32.43 
64748,103.01 
64749,137.05 
64750,71.88 
64751,168.77 
64752,117.14 
64753,0.95 
64754,92.66 
64755,53.29 
64756,69.49 
64757,141.12 
64758,-11.73 
64759,63.73 
64760,116.88 
64761,80.93 
64762,81.34 
64763,-36.52 
64764,20.42 
64765,137.87 
64766,88.78 
64767,172.73 
64768,57.39 
64769,59.72 
64770,67.58 
64771,155.79 
64772,85.48 
64773,124.54 
64774,176.69 
64775,83.26 
64776,-32.48 
64777,1.83 
64778,78.27 
64779,99.35 
64780,56.55 
64781,62.96 
64782,102.76 
64783,55.26 
64784,26.75 
64785,-11.61 
64786,86.48 
64787,116.56 
64788,10.10 
64789,71.97 
64790,59.58 
64791,39.69 
64792,117.74 
64793,45.76 
64794,38.78 
64795,46.09 
64796,60.72 
64797,28.65 
64798,129.72 
64799,149.90 
64800,95.25 
64801,-27.03 
64802,124.44 
64803,98.28 
64804,102.61 
64805,49.40 
64806,86.37 
64807,63.50 
64808,118.61 
64809,28.80 
64810,114.63 
64811,148.40 
64812,181.81 
64813,117.06 
64814,2.90 
64815,31.66 
64816,71.21 
64817,76.40 
64818,57.25 
64819,93.15 
64820,101.32 
64821,70.02 
64822,6.65 
64823,73.17 
64824,113.65 
64825,46.99 
64826,97.52 
64827,-64.05 
64828,117.21 
64829,91.48 
64830,71.70 
64831,157.09 
64832,107.55 
64833,90.44 
64834,126.83 
64835,55.71 
64836,42.87 
64837,75.07 
64838,100.76 
64839,81.02 
64840,79.29 
64841,88.52 
64842,40.84 
64843,123.34 
64844,86.56 
64845,129.53 
64846,118.28 
64847,113.54 
64848,48.86 
64849,40.23 
64850,18.49 
64851,-35.26 
64852,-15.64 
64853,29.84 
64854,114.90 
64855,61.93 
64856,16.23 
64857,26.73 
64858,90.86 
64859,79.41 
64860,76.25 
64861,121.15 
64862,55.30 
64863,119.93 
64864,48.89 
64865,89.30 
64866,75.31 
64867,61.62 
64868,129.73 
64869,144.73 
64870,109.57 
64871,191.27 
64872,35.22 
64873,18.28 
64874,120.13 
64875,29.30 
64876,40.12 
64877,96.58 
64878,119.93 
64879,108.98 
64880,155.12 
64881,101.53 
64882,163.63 
64883,75.35 
64884,95.91 
64885,34.41 
64886,74.60 
64887,155.63 
64888,100.16 
64889,139.70 
64890,95.50 
64891,101.53 
64892,74.26 
64893,83.98 
64894,37.80 
64895,104.08 
64896,1.52 
64897,104.67 
64898,132.99 
64899,33.80 
64900,139.32 
64901,41.20 
64902,-12.64 
