25.81 ,-18.73 
30.95 ,7.50 
42.42 ,-30.09 
45.56 ,56.15 
16.54 ,-37.10 
-10.27 ,60.39 
-70.07 ,22.43 
-5.72 ,13.53 
-40.72 ,81.06 
-7.46 ,74.55 
-65.20 ,-141.73 
-12.94 ,75.83 
-5.15 ,16.86 
37.28 ,-8.61 
106.33 ,-17.89 
-17.27 ,-71.18 
-43.17 ,-33.70 
37.88 ,-51.81 
-18.72 ,16.72 
66.14 ,29.95 
-23.45 ,-30.38 
-29.28 ,-17.05 
-8.72 ,42.67 
45.02 ,-30.21 
12.82 ,-51.15 
35.99 ,-9.81 
10.26 ,41.72 
54.13 ,-9.87 
20.78 ,38.08 
-30.99 ,-67.48 
-10.01 ,36.92 
-9.98 ,29.75 
-54.61 ,-75.46 
-37.79 ,-51.09 
4.06 ,65.33 
-31.88 ,-58.57 
-28.36 ,54.29 
8.84 ,15.34 
-22.06 ,-11.97 
-12.31 ,49.91 
-75.95 ,2.48 
-15.49 ,-10.72 
0.83 ,21.75 
15.24 ,16.87 
35.54 ,-55.18 
14.96 ,58.31 
-18.54 ,-36.23 
17.06 ,-64.67 
18.78 ,-1.32 
-10.88 ,-0.68 
-26.07 ,-37.84 
19.51 ,-62.24 
-34.19 ,25.25 
6.73 ,-23.66 
8.22 ,-12.74 
50.95 ,-85.57 
-16.50 ,24.07 
-29.68 ,-25.54 
-77.50 ,20.98 
68.99 ,-0.81 
26.79 ,83.79 
1.66 ,-15.03 
20.05 ,-8.86 
-13.57 ,9.36 
32.14 ,16.71 
5.94 ,-22.86 
21.66 ,29.16 
66.20 ,23.26 
-2.49 ,-54.48 
-35.42 ,-22.80 
-108.24 ,38.38 
-42.66 ,39.30 
-41.43 ,-39.44 
15.27 ,-40.64 
-66.56 ,20.56 
-2.77 ,-19.17 
-86.27 ,67.60 
40.96 ,86.14 
5.15 ,38.83 
-13.03 ,-6.38 
-70.37 ,-24.60 
43.17 ,-61.19 
-2.22 ,-49.06 
-1.39 ,-8.11 
-40.81 ,22.96 
7.65 ,102.18 
-37.07 ,11.84 
80.53 ,-22.28 
49.66 ,37.49 
39.26 ,58.94 
50.26 ,-30.08 
-58.47 ,-9.26 
37.59 ,38.20 
23.03 ,-19.78 
-2.24 ,-14.77 
-32.83 ,-54.09 
8.71 ,4.55 
92.58 ,25.47 
8.09 ,-15.45 
81.23 ,11.63 
-18.03 ,49.70 
-19.23 ,-37.98 
12.28 ,68.68 
-21.91 ,40.73 
8.83 ,-2.84 
5.14 ,34.57 
-13.80 ,-15.97 
40.00 ,4.91 
38.81 ,-17.41 
-29.98 ,19.25 
32.09 ,-39.34 
-54.61 ,-26.42 
57.85 ,-36.47 
13.72 ,11.85 
91.05 ,26.11 
28.59 ,-25.17 
-52.71 ,17.50 
11.08 ,-17.06 
-21.06 ,-101.30 
-6.92 ,47.83 
16.50 ,-21.16 
22.95 ,45.49 
11.87 ,-56.71 
9.58 ,45.88 
-9.47 ,25.28 
-36.92 ,-10.27 
-45.26 ,22.58 
-61.12 ,-68.13 
54.58 ,-51.01 
-35.78 ,36.91 
17.31 ,20.98 
12.21 ,-4.81 
-3.03 ,53.75 
64.98 ,-19.32 
-66.95 ,63.67 
7.91 ,26.98 
89.67 ,5.24 
-27.43 ,-29.76 
3.11 ,-9.56 
40.96 ,4.22 
25.20 ,-4.07 
-27.40 ,23.04 
3.46 ,-42.36 
35.98 ,-42.30 
18.95 ,37.18 
62.62 ,33.09 
-33.82 ,-7.35 
16.57 ,-33.89 
3.55 ,4.10 
0.81 ,-71.03 
-12.56 ,2.41 
-9.66 ,-81.14 
10.89 ,-6.57 
-7.30 ,-68.23 
-13.85 ,12.99 
19.44 ,35.18 
-22.78 ,34.94 
82.16 ,-17.47 
-7.16 ,37.78 
-15.81 ,-49.60 
19.93 ,40.40 
13.64 ,-35.25 
-38.59 ,-14.95 
-79.04 ,-31.48 
-45.20 ,-0.26 
-19.89 ,-6.09 
-61.34 ,-18.59 
57.10 ,-33.59 
-16.39 ,17.02 
48.08 ,-21.64 
24.68 ,-45.24 
-29.12 ,34.91 
-75.17 ,13.28 
48.97 ,-17.25 
20.50 ,-23.82 
87.54 ,-39.11 
69.37 ,-0.66 
6.07 ,25.83 
1.83 ,53.18 
-43.87 ,-38.54 
3.50 ,43.96 
-86.23 ,-30.03 
-5.08 ,-19.71 
37.36 ,-17.44 
20.61 ,-45.14 
24.60 ,11.65 
32.83 ,-51.13 
-1.37 ,-25.74 
12.66 ,-59.95 
-50.26 ,65.82 
-31.13 ,16.46 
-41.01 ,39.43 
38.27 ,63.76 
58.40 ,46.85 
-23.11 ,-59.72 
26.52 ,-17.77 
19.76 ,5.30 
27.67 ,-35.61 
-1.60 ,88.57 
-15.66 ,-39.82 
-81.14 ,13.66 
-29.35 ,-32.64 
8.46 ,-10.33 
7.15 ,14.84 
-16.83 ,-23.87 
8.80 ,-24.42 
-30.42 ,-25.95 
-54.54 ,-36.83 
1.67 ,-23.60 
-31.46 ,43.49 
43.27 ,45.66 
-15.54 ,-41.98 
14.59 ,-40.58 
6.95 ,-53.11 
44.01 ,-18.94 
24.81 ,-80.63 
-54.85 ,54.00 
42.99 ,-44.59 
-21.81 ,-72.40 
71.90 ,21.80 
6.13 ,28.04 
24.56 ,44.55 
-72.35 ,-77.64 
70.58 ,53.84 
38.75 ,50.50 
-1.90 ,-23.07 
75.17 ,59.92 
3.41 ,6.58 
14.93 ,85.73 
-6.40 ,57.15 
33.14 ,-77.52 
-63.53 ,4.79 
-2.90 ,61.08 
37.20 ,37.80 
60.49 ,-21.98 
78.52 ,5.22 
0.07 ,22.27 
20.26 ,19.07 
43.91 ,122.53 
-31.37 ,22.93 
13.74 ,25.44 
13.93 ,38.77 
-6.24 ,47.72 
-17.07 ,23.15 
-19.14 ,-38.54 
-17.01 ,31.11 
32.63 ,12.09 
11.69 ,14.29 
10.97 ,-31.51 
-121.86 ,-22.16 
-22.45 ,-8.24 
9.76 ,-21.28 
-4.29 ,8.86 
-9.15 ,23.52 
21.60 ,66.33 
-10.75 ,0.75 
40.52 ,71.33 
15.40 ,0.70 
-29.58 ,35.30 
5.17 ,2.81 
-5.70 ,47.37 
-37.36 ,25.09 
-11.58 ,-21.06 
27.47 ,-17.69 
2.32 ,-11.49 
-25.07 ,-6.98 
10.93 ,6.83 
-91.44 ,24.21 
50.00 ,-50.75 
-43.95 ,-22.87 
-41.73 ,-21.56 
32.69 ,110.80 
18.95 ,-16.54 
-10.78 ,-40.87 
0.45 ,-41.83 
-36.90 ,81.37 
28.19 ,46.95 
69.88 ,55.01 
29.32 ,-10.82 
36.18 ,-40.17 
-5.40 ,53.57 
30.31 ,-9.46 
-14.20 ,19.10 
27.77 ,-32.26 
59.49 ,90.69 
7.99 ,54.73 
-33.03 ,27.04 
-5.32 ,26.65 
84.54 ,-6.52 
-89.43 ,-24.57 
-99.04 ,44.60 
-22.27 ,-2.43 
-10.26 ,127.22 
77.37 ,4.73 
-7.64 ,-67.34 
-79.24 ,6.34 
43.13 ,-61.97 
18.36 ,2.80 
-30.32 ,-29.26 
86.43 ,-46.55 
-31.07 ,17.56 
9.60 ,7.86 
54.52 ,-29.64 
-34.46 ,26.20 
-1.02 ,24.53 
-59.58 ,46.32 
3.60 ,7.63 
-47.37 ,0.18 
72.54 ,-14.12 
-31.27 ,-27.75 
-52.68 ,39.54 
62.90 ,22.16 
39.05 ,-14.22 
6.24 ,-37.21 
-1.81 ,-5.92 
-6.62 ,-54.05 
-4.52 ,-26.03 
37.02 ,-67.74 
-26.79 ,26.41 
-75.72 ,-47.96 
19.75 ,-35.60 
-61.88 ,12.28 
-7.76 ,-28.00 
-34.12 ,-38.89 
36.80 ,45.01 
42.32 ,-9.84 
-1.16 ,96.76 
67.49 ,-2.58 
-20.68 ,-30.46 
-62.84 ,-16.71 
-23.90 ,-15.45 
-10.22 ,-30.31 
-24.28 ,-24.63 
19.03 ,-1.77 
58.27 ,55.24 
-67.81 ,-25.74 
20.34 ,11.57 
7.67 ,-26.22 
-86.17 ,-29.17 
26.03 ,25.47 
62.25 ,12.22 
-27.25 ,28.54 
-9.11 ,9.30 
34.64 ,17.27 
-69.28 ,-77.03 
-30.75 ,18.50 
-59.85 ,-25.41 
15.02 ,24.19 
54.25 ,15.71 
-3.61 ,-59.59 
14.71 ,19.01 
111.85 ,51.71 
17.41 ,50.86 
-89.33 ,4.19 
56.36 ,36.99 
56.95 ,-3.73 
40.10 ,-19.76 
-27.04 ,-2.32 
84.28 ,-31.53 
3.31 ,27.41 
-57.50 ,-62.63 
-37.35 ,-34.80 
-15.81 ,47.55 
15.35 ,-78.77 
-68.62 ,-7.87 
29.27 ,-56.73 
27.20 ,-46.63 
-66.00 ,-12.00 
-15.33 ,-0.68 
76.68 ,-27.79 
-20.05 ,-100.13 
-57.97 ,-29.60 
-62.66 ,69.77 
17.31 ,23.17 
53.03 ,21.89 
22.65 ,57.15 
-60.22 ,36.71 
-56.15 ,-63.67 
35.11 ,58.21 
-73.25 ,-70.08 
-12.57 ,-1.67 
-41.79 ,-49.17 
65.39 ,93.17 
-39.70 ,13.19 
-57.74 ,-34.25 
102.87 ,35.13 
33.73 ,40.32 
11.42 ,11.26 
3.63 ,-75.91 
-29.32 ,-38.51 
-38.09 ,-55.23 
10.97 ,-20.04 
-58.50 ,-13.12 
-16.50 ,-6.03 
73.01 ,39.36 
35.03 ,59.49 
12.14 ,-57.49 
-53.42 ,60.99 
36.56 ,-55.04 
-27.61 ,-5.78 
-110.38 ,-79.40 
25.26 ,17.05 
-73.99 ,-40.04 
41.71 ,-36.89 
-41.95 ,-73.13 
4.39 ,-1.69 
-10.79 ,64.75 
-18.79 ,24.23 
51.31 ,-6.13 
35.24 ,-19.00 
15.11 ,9.75 
-35.03 ,4.63 
28.65 ,70.69 
-2.16 ,-0.10 
92.93 ,-10.10 
41.05 ,87.14 
-21.19 ,-28.54 
94.41 ,-47.93 
-48.75 ,-66.79 
67.22 ,56.27 
-32.56 ,-21.57 
88.83 ,-57.64 
51.91 ,78.03 
35.46 ,-67.65 
68.70 ,52.00 
77.16 ,3.41 
57.10 ,30.87 
-11.30 ,56.74 
10.73 ,-14.60 
-43.37 ,-76.31 
-2.53 ,117.40 
-4.08 ,-36.20 
44.32 ,-25.09 
-50.72 ,96.51 
-12.63 ,56.88 
38.10 ,-4.02 
17.37 ,3.65 
32.36 ,-64.79 
26.68 ,-36.07 
-24.69 ,-5.23 
21.22 ,43.06 
-53.28 ,-23.73 
-30.39 ,-2.68 
-22.98 ,21.36 
-116.40 ,-23.84 
-8.74 ,36.99 
41.22 ,5.01 
39.04 ,34.35 
-25.80 ,6.56 
-18.35 ,-73.26 
32.96 ,61.24 
14.27 ,6.03 
-72.69 ,17.31 
56.22 ,108.84 
2.30 ,75.34 
-41.42 ,-17.62 
-14.47 ,-9.69 
22.90 ,63.95 
-59.22 ,23.47 
7.65 ,-29.19 
-107.00 ,-29.48 
79.13 ,23.82 
-0.90 ,48.78 
-45.66 ,45.34 
-35.12 ,-6.87 
27.01 ,3.75 
12.95 ,-1.92 
-73.40 ,-17.59 
17.28 ,-0.01 
3.52 ,-134.68 
7.80 ,67.75 
60.30 ,-87.98 
-32.49 ,-27.79 
-20.89 ,-51.86 
-30.35 ,-19.83 
46.42 ,38.71 
-2.65 ,18.41 
-59.78 ,-87.76 
79.31 ,3.15 
25.45 ,-32.27 
-30.18 ,-37.62 
-46.31 ,74.89 
29.68 ,23.49 
69.10 ,-29.36 
-22.64 ,25.15 
-23.76 ,-22.25 
-107.24 ,-58.95 
9.92 ,20.60 
-77.71 ,37.31 
43.20 ,-68.74 
-30.65 ,4.06 
55.08 ,-14.26 
17.93 ,13.49 
2.64 ,-8.12 
-95.57 ,63.50 
23.02 ,-43.92 
34.36 ,-10.30 
46.38 ,10.22 
18.23 ,-32.14 
57.75 ,56.99 
-44.28 ,-1.34 
-29.21 ,-10.07 
-60.45 ,-46.27 
-60.74 ,21.42 
-63.15 ,11.00 
-12.12 ,43.24 
-38.89 ,13.70 
57.05 ,-123.78 
-30.22 ,10.20 
-10.75 ,-36.94 
8.50 ,-43.54 
45.79 ,19.17 
6.27 ,-76.17 
-2.28 ,-20.43 
96.07 ,19.15 
10.31 ,-25.29 
-23.18 ,42.67 
-101.24 ,-49.71 
-4.27 ,-35.97 
-47.51 ,42.83 
-34.75 ,50.52 
26.04 ,57.97 
-64.53 ,-30.13 
10.20 ,12.14 
36.85 ,-19.28 
20.06 ,46.60 
-13.89 ,-21.20 
56.54 ,-22.92 
-9.23 ,11.82 
3.13 ,-65.41 
-5.90 ,9.11 
-94.20 ,49.25 
-28.22 ,-89.56 
53.11 ,83.03 
-26.07 ,23.93 
23.55 ,34.76 
-21.62 ,19.13 
-68.38 ,-39.59 
-35.87 ,45.22 
-52.22 ,-66.34 
9.50 ,43.16 
90.60 ,89.95 
23.45 ,-7.57 
2.87 ,-21.24 
-12.52 ,6.64 
-27.71 ,25.14 
-40.22 ,15.72 
56.40 ,9.03 
53.00 ,38.52 
6.89 ,-27.37 
16.47 ,-39.94 
-41.50 ,10.99 
26.59 ,-60.91 
9.43 ,-24.93 
-90.52 ,32.70 
3.40 ,21.34 
14.67 ,-13.83 
52.01 ,-22.26 
-51.84 ,-17.33 
-33.24 ,-46.54 
15.16 ,-1.98 
-25.68 ,-14.54 
-49.71 ,38.21 
-53.05 ,-88.45 
5.36 ,-15.05 
-15.93 ,1.12 
2.49 ,7.07 
-7.60 ,-94.47 
-9.52 ,-16.01 
15.40 ,41.35 
-42.90 ,21.79 
-14.49 ,-43.22 
-17.13 ,-27.72 
15.45 ,-1.61 
-12.84 ,-56.54 
1.83 ,15.28 
-83.68 ,2.23 
-15.56 ,35.68 
-32.80 ,-3.21 
40.74 ,5.28 
40.54 ,15.30 
-54.76 ,12.42 
-30.31 ,-27.35 
-2.79 ,-0.32 
53.35 ,18.89 
-53.47 ,-72.15 
1.19 ,45.65 
20.28 ,11.69 
-30.30 ,13.87 
-11.47 ,24.71 
5.24 ,69.54 
73.31 ,-52.28 
-62.37 ,0.78 
13.67 ,-14.43 
2.47 ,77.33 
31.95 ,5.81 
-45.83 ,-38.82 
-75.21 ,-74.39 
45.06 ,12.87 
33.84 ,0.90 
-53.07 ,-84.58 
-53.87 ,-23.02 
64.98 ,-4.00 
-38.42 ,53.65 
15.75 ,60.97 
-97.44 ,65.01 
64.17 ,-86.69 
-42.80 ,38.84 
27.32 ,-22.51 
-91.20 ,-71.35 
-28.65 ,24.74 
9.75 ,-38.59 
8.18 ,-45.60 
79.84 ,32.33 
8.31 ,77.33 
50.67 ,-1.58 
46.26 ,1.74 
-15.89 ,60.47 
-30.76 ,25.95 
-65.17 ,47.05 
43.11 ,-13.40 
-44.93 ,-66.14 
-36.22 ,31.32 
19.64 ,109.21 
11.05 ,13.01 
-11.46 ,47.01 
13.33 ,76.61 
-34.91 ,-64.89 
4.95 ,-6.33 
3.33 ,-58.10 
51.90 ,-45.14 
24.30 ,39.93 
-11.36 ,28.32 
-3.21 ,-36.53 
-2.16 ,20.73 
-39.57 ,40.60 
-32.69 ,-18.65 
55.12 ,80.87 
5.29 ,-20.77 
64.14 ,24.21 
-89.89 ,29.20 
25.98 ,21.49 
-52.31 ,14.51 
-73.43 ,-43.95 
99.16 ,16.58 
78.55 ,31.64 
-46.18 ,40.36 
-0.66 ,1.50 
-18.97 ,17.86 
-0.54 ,10.68 
24.39 ,-21.66 
76.43 ,-49.91 
40.57 ,23.13 
-77.44 ,-22.05 
16.90 ,41.72 
-4.96 ,35.78 
-5.65 ,-38.08 
34.42 ,39.01 
-15.28 ,30.44 
60.34 ,20.87 
-53.43 ,12.48 
-51.24 ,49.76 
58.70 ,62.20 
-4.99 ,18.10 
-22.86 ,79.17 
3.02 ,-40.29 
5.23 ,-59.26 
18.74 ,-34.68 
-100.96 ,4.82 
0.05 ,-3.79 
24.12 ,-15.13 
73.71 ,-21.74 
22.38 ,-46.34 
-45.92 ,74.34 
-55.54 ,-41.68 
-35.34 ,-35.70 
-36.46 ,-76.89 
-89.77 ,-35.08 
72.33 ,-23.09 
-18.64 ,-27.02 
93.17 ,82.85 
4.70 ,28.87 
-40.52 ,26.83 
20.51 ,55.82 
61.14 ,41.72 
-87.53 ,-35.20 
-39.21 ,22.06 
-17.73 ,8.97 
61.26 ,-3.12 
59.74 ,-42.09 
-9.79 ,-24.23 
31.67 ,-37.72 
-22.83 ,-1.28 
-10.61 ,-11.49 
27.30 ,-25.10 
3.15 ,113.63 
-34.35 ,27.41 
-12.78 ,-11.81 
-2.38 ,3.59 
-24.48 ,-2.29 
15.89 ,-5.91 
62.61 ,-9.45 
-72.08 ,-6.75 
-4.25 ,22.82 
30.83 ,-0.04 
-71.46 ,8.87 
77.82 ,17.97 
69.78 ,28.69 
-35.32 ,-7.78 
31.62 ,-11.54 
-80.75 ,-71.73 
51.03 ,-71.95 
-40.33 ,-73.77 
25.54 ,-25.65 
-47.75 ,-15.25 
-13.06 ,9.51 
-73.82 ,-17.29 
-80.43 ,28.15 
0.55 ,5.39 
-16.79 ,7.09 
25.46 ,87.26 
-44.50 ,21.83 
41.03 ,-28.41 
-1.08 ,-13.98 
18.25 ,-64.44 
29.29 ,-96.88 
23.74 ,-2.37 
-23.33 ,-74.51 
-17.48 ,31.25 
-23.26 ,75.62 
12.18 ,-9.14 
50.61 ,59.99 
-10.50 ,21.13 
-60.53 ,22.96 
-0.38 ,-1.40 
-74.03 ,-54.30 
6.62 ,8.50 
10.46 ,90.76 
2.13 ,72.18 
-34.75 ,-31.89 
20.94 ,50.76 
-19.23 ,46.79 
40.25 ,-4.33 
8.67 ,64.49 
-6.65 ,49.38 
-25.10 ,-119.58 
-26.97 ,61.77 
45.66 ,42.58 
-27.39 ,-12.95 
-28.81 ,-0.59 
42.87 ,-33.56 
50.77 ,-13.73 
-26.69 ,-40.70 
-69.42 ,11.71 
91.89 ,3.04 
27.73 ,56.18 
-41.23 ,-7.98 
-5.91 ,25.80 
-10.12 ,-0.98 
-17.81 ,-1.72 
8.20 ,55.54 
-33.58 ,61.28 
-12.83 ,75.34 
-0.17 ,-80.18 
102.35 ,1.41 
-58.79 ,-7.65 
83.42 ,71.63 
17.09 ,67.21 
-10.68 ,62.59 
-22.81 ,59.45 
-42.98 ,-41.31 
-35.30 ,-34.59 
-6.45 ,-42.02 
29.74 ,-13.35 
58.73 ,-85.71 
-11.08 ,-5.41 
5.99 ,41.07 
-12.07 ,17.94 
-40.86 ,-8.62 
53.12 ,64.05 
-52.89 ,10.80 
97.66 ,44.98 
-52.14 ,-30.33 
-3.18 ,22.68 
-23.64 ,48.92 
68.63 ,-8.95 
-26.77 ,4.17 
7.08 ,58.03 
-11.84 ,-36.01 
65.14 ,-17.18 
-38.14 ,-81.99 
2.33 ,-43.75 
51.30 ,11.15 
-23.91 ,64.00 
45.32 ,-31.17 
11.02 ,71.00 
-14.09 ,-57.89 
-44.44 ,66.62 
16.09 ,2.28 
-25.18 ,13.08 
95.07 ,-6.87 
41.65 ,20.19 
-111.64 ,-27.15 
-39.66 ,-13.86 
-96.59 ,82.96 
1.29 ,-57.33 
65.40 ,1.12 
32.46 ,58.87 
-13.57 ,45.34 
74.30 ,36.62 
51.32 ,-5.07 
-54.23 ,-17.85 
34.74 ,-10.62 
26.22 ,1.71 
36.83 ,11.88 
-16.03 ,37.78 
15.81 ,41.42 
30.69 ,27.60 
30.50 ,9.96 
-35.80 ,81.66 
-7.24 ,69.08 
-17.93 ,3.99 
-61.76 ,-44.62 
-0.91 ,-37.58 
35.56 ,-9.03 
-25.05 ,56.05 
-0.80 ,-57.94 
34.36 ,-55.52 
12.62 ,96.28 
-32.99 ,-52.04 
83.49 ,-39.12 
0.31 ,3.08 
-54.99 ,-15.64 
-89.20 ,70.42 
-80.72 ,-19.22 
21.74 ,-29.59 
44.97 ,-49.65 
-45.62 ,-14.54 
-82.94 ,-30.09 
-100.29 ,-32.42 
26.91 ,-41.80 
22.35 ,29.51 
36.16 ,21.47 
-11.86 ,-59.86 
30.08 ,-3.86 
25.03 ,-0.77 
11.25 ,-10.59 
30.22 ,-5.53 
-20.58 ,17.22 
-78.56 ,-28.13 
35.08 ,-21.30 
-56.14 ,-33.79 
-54.36 ,-33.13 
7.39 ,29.59 
-34.11 ,-51.13 
-4.09 ,35.00 
10.91 ,-8.93 
-15.43 ,-100.71 
12.06 ,-25.39 
2.74 ,38.57 
10.73 ,29.14 
48.75 ,16.82 
11.80 ,-100.37 
-8.54 ,-13.91 
67.99 ,-25.61 
-1.43 ,-29.51 
-10.82 ,-15.76 
46.69 ,36.56 
-3.84 ,-37.49 
-21.65 ,47.84 
-26.79 ,18.43 
18.61 ,119.41 
20.92 ,-38.81 
15.36 ,-16.26 
-45.05 ,14.46 
-38.54 ,-4.99 
6.22 ,76.24 
-73.31 ,-24.74 
-55.31 ,31.18 
-48.01 ,-34.14 
24.59 ,19.33 
-40.19 ,-37.11 
19.48 ,-59.77 
-36.93 ,26.00 
-23.75 ,73.89 
-46.92 ,76.79 
65.28 ,43.17 
-0.44 ,50.17 
9.55 ,-39.74 
-6.27 ,33.10 
7.48 ,-35.01 
34.00 ,45.02 
27.40 ,-18.74 
27.36 ,-29.30 
31.95 ,-27.54 
2.36 ,62.61 
-80.57 ,-76.08 
7.62 ,2.59 
15.35 ,19.08 
39.48 ,-8.54 
-35.67 ,90.68 
71.37 ,76.79 
6.92 ,-99.22 
-5.48 ,-102.02 
59.98 ,28.68 
-34.99 ,-23.59 
25.95 ,-8.63 
25.18 ,14.49 
-34.15 ,-60.12 
11.07 ,32.97 
23.53 ,-81.21 
-11.07 ,16.44 
48.03 ,71.36 
35.44 ,39.28 
28.23 ,33.27 
-47.26 ,-43.45 
-19.64 ,-59.72 
45.54 ,96.58 
-6.12 ,-0.69 
60.47 ,40.90 
2.20 ,24.27 
25.93 ,-116.44 
-22.14 ,42.85 
-42.96 ,-0.19 
-27.95 ,-32.94 
-16.12 ,-16.90 
-23.39 ,25.50 
-21.97 ,-1.74 
127.40 ,15.35 
-48.45 ,16.02 
-110.29 ,-31.75 
75.46 ,89.63 
22.82 ,39.81 
5.80 ,-25.05 
-3.69 ,-13.89 
-72.55 ,58.96 
-56.62 ,-26.94 
-47.26 ,-29.88 
-4.81 ,42.43 
-5.91 ,9.37 
-65.23 ,-43.99 
-30.61 ,51.75 
44.73 ,23.73 
39.32 ,39.28 
60.82 ,-3.27 
47.96 ,53.08 
21.10 ,47.63 
-8.82 ,48.67 
1.00 ,4.90 
-6.55 ,-59.45 
49.05 ,60.86 
21.04 ,10.08 
82.81 ,68.76 
-58.15 ,27.80 
-29.13 ,5.08 
28.13 ,1.20 
3.55 ,-36.26 
-38.45 ,16.41 
35.58 ,27.71 
-21.61 ,50.77 
-44.07 ,54.50 
-8.66 ,-42.27 
-10.05 ,-7.79 
-46.55 ,-23.62 
-4.05 ,17.51 
6.31 ,39.32 
78.61 ,-15.70 
-27.55 ,12.96 
-7.74 ,-90.02 
39.20 ,-46.99 
22.45 ,-31.78 
96.76 ,-6.54 
-11.55 ,70.85 
-13.49 ,63.68 
22.97 ,18.54 
32.99 ,27.79 
-37.09 ,-49.41 
47.78 ,43.62 
-58.99 ,40.66 
-25.46 ,9.86 
14.35 ,25.91 
55.86 ,2.82 
-15.28 ,-59.94 
1.61 ,14.93 
-2.45 ,-127.04 
-61.22 ,25.46 
39.92 ,54.32 
-5.86 ,20.58 
-38.43 ,-36.86 
8.73 ,-6.34 
48.38 ,-22.86 
-59.23 ,-41.63 
35.00 ,80.23 
16.50 ,9.35 
38.48 ,-16.86 
-74.35 ,6.95 
-13.31 ,52.41 
-40.02 ,107.86 
56.46 ,-0.78 
9.65 ,-6.40 
-13.89 ,0.10 
-16.98 ,-43.76 
-46.08 ,-96.67 
-20.78 ,-11.65 
49.85 ,55.76 
-3.36 ,12.71 
2.37 ,-101.73 
4.94 ,-69.37 
-23.24 ,-66.53 
-67.36 ,-38.05 
28.98 ,73.86 
-77.98 ,-18.54 
21.07 ,-127.79 
-40.24 ,44.58 
23.40 ,-26.14 
-32.90 ,30.72 
-56.44 ,-68.75 
-9.97 ,-79.10 
-91.03 ,-46.87 
-18.01 ,8.36 
68.67 ,8.63 
28.12 ,171.47 
81.22 ,45.17 
24.37 ,-69.40 
39.97 ,25.49 
82.72 ,38.53 
6.53 ,57.98 
26.78 ,14.20 
-16.47 ,12.72 
37.67 ,17.39 
36.45 ,-34.19 
-6.06 ,3.37 
22.18 ,-85.36 
-9.62 ,17.70 
4.96 ,-14.76 
-5.71 ,-28.95 
-36.31 ,-75.10 
-2.35 ,-1.44 
22.37 ,6.04 
40.38 ,-9.41 
23.86 ,4.58 
14.91 ,85.95 
14.13 ,26.72 
42.00 ,8.24 
-5.46 ,-19.28 
-9.36 ,-13.63 
-26.22 ,2.75 
-57.73 ,-37.61 
-49.59 ,39.55 
-94.68 ,-26.07 
1.86 ,68.23 
-10.62 ,58.42 
-70.54 ,12.02 
2.87 ,-2.92 
20.02 ,-23.21 
-24.84 ,35.86 
-4.12 ,-15.63 
64.20 ,55.05 
-15.45 ,11.94 
16.12 ,-9.45 
-20.27 ,-10.76 
86.09 ,-106.03 
27.38 ,34.96 
-61.06 ,-2.35 
-1.41 ,0.78 
30.88 ,-46.79 
-52.07 ,5.15 
-0.35 ,-33.96 
-22.81 ,26.55 
35.68 ,-31.75 
-71.96 ,-83.10 
67.79 ,-47.35 
-33.30 ,-36.75 
76.74 ,-23.84 
62.86 ,13.37 
57.14 ,-28.48 
46.37 ,65.59 
73.40 ,17.76 
25.98 ,-7.80 
24.68 ,-13.16 
49.18 ,58.08 
13.82 ,-14.69 
-31.84 ,-12.07 
-52.99 ,3.37 
8.65 ,5.54 
42.64 ,-0.96 
4.69 ,-16.08 
-53.11 ,-65.83 
4.55 ,36.37 
13.24 ,-52.50 
-3.15 ,-26.16 
58.19 ,55.24 
-2.69 ,36.93 
-85.71 ,-45.86 
-85.45 ,5.70 
78.76 ,73.93 
20.36 ,-10.03 
13.29 ,17.12 
20.65 ,24.38 
33.62 ,24.85 
85.41 ,42.88 
81.11 ,-7.91 
-2.52 ,-11.69 
4.88 ,20.84 
-3.30 ,-55.88 
-0.64 ,-38.98 
99.07 ,19.61 
-36.96 ,38.22 
-44.43 ,52.71 
-61.80 ,-46.31 
-7.73 ,-87.51 
-52.10 ,-6.73 
57.67 ,45.37 
-7.48 ,-22.56 
37.98 ,-4.82 
26.87 ,0.31 
-12.08 ,-6.60 
-73.02 ,36.03 
-63.59 ,-70.98 
-37.18 ,26.63 
-35.07 ,-59.30 
-5.36 ,-42.07 
-64.70 ,-4.53 
-75.71 ,20.42 
6.18 ,-67.20 
7.92 ,40.47 
-102.03 ,-14.06 
-18.68 ,3.13 
-63.59 ,30.58 
-10.91 ,57.44 
-73.43 ,-9.11 
-8.77 ,-110.38 
-3.51 ,36.85 
7.15 ,33.98 
-54.11 ,-15.80 
3.89 ,1.72 
20.77 ,-87.30 
-28.98 ,-24.16 
-42.58 ,-85.84 
93.71 ,-32.47 
25.70 ,-46.49 
47.20 ,10.91 
7.48 ,18.30 
-16.22 ,-13.30 
-43.71 ,24.76 
-13.72 ,-4.26 
-28.20 ,3.44 
35.65 ,28.40 
40.18 ,10.36 
-38.63 ,-13.61 
-20.43 ,-8.68 
-20.72 ,-49.59 
-104.62 ,1.11 
18.80 ,-36.00 
-45.48 ,-30.76 
-156.34 ,-27.48 
-42.59 ,-85.21 
-51.84 ,-52.82 
106.14 ,50.56 
31.75 ,-80.79 
68.00 ,78.17 
-24.29 ,-62.36 
36.11 ,-6.13 
-20.89 ,48.28 
-23.24 ,15.61 
1.96 ,71.66 
